asset_price,maturity,rate,div,ivol,eu_price,target
129.99703746558902,4.4397535707605,0.0573698009528929,0.0,0.18267288326547199,1.58258404160927,0.5358504281468002
87.8098367725667,0.8789401502343929,0.00980131381348431,0.0236172139732826,0.513099514413359,24.910449243101002,0.0035435541996982067
100.521032489355,4.58183077835846,0.0564127828710538,0.0639157699807555,0.427846550604306,27.989397483795802,2.3744377657990974
104.621504647147,0.8164889249795501,0.0454612522158063,0.0007310847328753639,0.22566464171446698,4.69999984261184,0.2398014646223201
100.83831360269001,0.26393113812493696,0.0726057490447348,0.09986483249010099,0.120078192277622,2.3591442820072,1.623932054028998e-05
71.5793543915948,0.129074928186733,0.0344560688903963,0.074003777861803,0.216687706286853,28.6573736710878,5.416150017367727e-08
70.7834350518337,0.246831734402268,0.0297498069477089,0.0851136760834507,0.28055646812492696,29.9746603019246,-4.735405301659057e-06
110.42633618055599,0.593358149951808,0.00380582979400779,0.0301298458552911,0.41672751750618303,9.37257520102857,0.0001221838248124385
121.24559152433399,4.0735857835447,0.0541474162846726,0.0158912234842725,0.593049048111016,28.551364503884002,2.6943913003103006
121.42910395533,0.8015608114441422,0.0218431524352114,0.0,0.20357832307247894,1.20514415964148,0.017457837641269958
115.416348794258,0.414163240012308,0.0970640189834296,0.0547936760386901,0.478541970777885,6.08551392054459,0.0934989309832206
83.8766060744537,0.737428039558437,0.00473725730179955,0.0428886705744607,0.543164054815223,27.409076111153897,5.266201199916054e-05
101.424167090567,2.32249441901936,0.0515556884380401,0.0149546752151914,0.33611492974847895,14.588301372179899,1.1421691769327005
100.97246410275801,0.6544544032968771,0.000348098874656075,0.031865658733874,0.17945676303636202,6.314521499570941,3.240789337954908e-05
107.469353307847,0.513005038856923,0.0771381624908928,0.0783177866526875,0.505460392824353,11.0344631673999,0.07899972545349954
100.284771506126,0.29720756150984495,0.0155295649703044,0.0753656791695214,0.338253876358474,8.02001524028812,2.6620433589030768e-05
88.8675403608207,0.48885224668782,0.0916137192257863,0.0,0.158143766123092,8.30281959188449,2.829460905165412
71.8548659522962,0.6754304697622261,0.0373917773429833,0.0448477479875491,0.5378603063923201,32.4344725791074,0.21718860254610206
72.7754238174092,0.848020162664223,0.0490069882940095,0.0577119990249477,0.417593189731502,30.0669658993327,0.3782899999419982
99.8302134434953,0.737853343902318,0.0899173664789979,0.0940606609896009,0.148640674545815,4.97749699201724,0.055606189880649026
73.22299751998901,0.261795050058899,0.0251358129105254,0.0,0.554219728119816,27.850187184649702,0.19589494279979647
90.06288080527729,4.11158263912236,0.0817339936891625,0.0421004581118207,0.119874847056399,5.17782591376651,5.05008937579829
95.40366127586559,0.7831406678843391,0.0113403585212526,0.0547713247992979,0.594283945613132,23.845471314949698,1.191074530026981e-05
70.17301015223,2.00249053202979,0.0535691831261278,0.0115961166907094,0.443090799230169,31.8342880188862,2.7906828884364074
94.5867221094802,2.3750698542208397,0.0820676710442518,0.0984948108495482,0.288344596369016,17.8392298221143,0.8293095404400965
111.635047381034,0.757658040677153,0.0641646357355449,0.0390735507572472,0.35216212639942995,6.9138911600362505,0.13451989335921866
95.6563076050055,0.35855558082418604,0.0576879183643484,0.0504425881267137,0.4817478396435471,13.1237376782821,0.07615249681930081
83.34016197806021,0.499504259671124,0.0677957059035972,0.0,0.124437398389756,13.4789660980849,3.1807364669711014
122.53718937652201,0.85584877368571,0.0966319128319269,0.080360569299782,0.46296382829692995,8.4982155699575,0.17318969026545972
121.165960785333,0.985290404872611,0.0054529013412989895,0.0964201105472656,0.450664029299008,13.667080690381301,-0.00010436109690026285
89.2773272497967,0.6530978886559449,0.0920378775428484,0.0,0.329445412906252,12.3507446074138,1.3151131877923987
92.91569755979559,0.258895032400809,0.0298290908868026,0.0,0.39114740447762497,11.1833684267644,0.09728250323330023
84.1745391182713,0.15768612438463,0.0588782741102206,0.0569150866968475,0.269544900642419,15.8758018834132,0.08994081968650036
126.138041775682,3.74278683940651,0.0195625152656876,0.0,0.18531270683328896,4.21313054468663,0.2296965196180496
79.918694283791,0.30694121159466103,0.0612120614060168,0.0111471555624228,0.29959670195028004,19.2214044619722,0.9089761014233027
107.65747129195499,3.6580462833756697,0.0636351157549269,0.0730974739349784,0.55988859727219,31.381145094191197,2.2712831748644007
78.4072640052115,0.859802224135922,0.0269157831833678,0.0,0.213022718656626,20.454529219235603,1.2253715371236993
79.3895975037827,0.7615414091166641,0.0454136609185378,0.0,0.28050334807554306,19.7693544690612,1.386259521354301
121.737127799368,4.5980088881578,0.0767405718446774,0.0830664545640134,0.262281006377916,11.2961518782214,1.0342581528247994
81.8499690273961,0.31981268756549996,0.0812752439813707,0.0,0.141791056833996,15.621928092774999,2.5279989084661043
127.64703365428998,0.895261607480914,0.0128693663638993,0.0923675833629512,0.35633276680273207,6.99305234965355,1.9191487049319278e-05
91.85403378651291,1.18252111114264,0.0432243244510162,0.0450174687734144,0.516432412390692,24.332679836532396,0.30603126293970817
70.27261012810021,0.543606233750747,0.0953116799377891,0.0,0.552306749268573,29.071225953607602,1.9449525142317015
121.34079361689899,3.32173315337497,0.0454886619787027,0.0838107057378732,0.46179795613487296,26.142029099045896,0.49497508747210617
120.868992473357,0.9540541794735972,0.008444358920219809,0.0647167550031969,0.291497912150252,6.16377257468065,6.675238751974177e-05
102.44266156403799,3.52661358168847,0.0623278702871206,0.0349704284408471,0.24900852799318202,11.157394170090301,1.6040190160112981
98.5465615570796,0.5252779753371211,0.0821339063532169,0.0854958061346705,0.44585581785740896,12.988362690824001,0.11532870078659663
75.09877928971959,0.209427065420644,0.0649152016347798,0.0687354230392892,0.540228463414606,25.8995241712376,0.12579244648170018
92.77873861449841,2.11884281780537,0.0145800564041597,0.0898309125424408,0.562274153809759,38.764927072482706,0.008740304629689888
101.41163900087601,0.7922920262500341,0.0356826243695932,0.0109577974600496,0.14062638768524802,3.4494637114322,0.15564314539355006
128.250942021532,0.775718235348327,0.0477818203764206,0.0696858529683277,0.3413365072863869,4.08619063362134,0.0019007454878812169
96.3197811659185,0.116276050176766,0.0561716392414377,0.0205967530660573,0.164132527865388,4.1877106470064405,0.09139110551813978
118.716978248972,0.8636104635120658,0.0182031615602871,0.078221292500624,0.22645557962050303,3.88913157813674,4.572440031980207e-05
123.76530998273701,0.912111950658755,0.0774293969970786,0.0549550172172553,0.541980767376308,11.3664681698129,0.21842671043139994
119.80208816458901,3.7041560538488705,0.0569607058493636,0.0,0.198138456606705,2.93700373047536,0.8273162853339198
99.4025775562957,0.13653843160960902,0.0994650508865751,0.0190324516948699,0.16067682736848302,2.10366059173715,0.12118973194391991
116.045429785225,0.545877153529367,0.0991386555115383,0.0,0.37184749673041095,3.83221954030819,0.19866703154822973
70.7974890378122,0.717922627149429,0.0939083175313355,0.0109668157058547,0.257310374110711,24.020733758463003,5.181529824926798
90.90711402737111,0.13318350047945,0.0113904817502841,0.0,0.291020457534008,9.98803822152958,0.02916004742311884
82.8539235969684,2.00229276603443,0.0425147690842627,0.0553605589554848,0.49576963142592206,32.6029380568606,0.683087685346095
107.77482101115999,0.384800445559817,0.0211691956453843,0.0,0.51958973977013,9.388718437865311,0.03949329130877821
89.8719112974555,0.25012862283966897,0.0890850268323799,0.0578374810127992,0.440118192963385,13.5821327805149,0.18836944234729813
81.9983847690202,0.5136634466073979,0.0536770680148971,0.0270562701877347,0.308461003650661,18.6172701732357,0.5489058206495017
121.766445783585,4.67136113270485,0.0103834773253391,0.080783361641097,0.42144490375304294,37.5835457539854,0.00931827277070596
89.8244865584288,2.12771395302449,0.08900670836282701,0.0686244062790132,0.40863540289237105,21.456502231200602,1.967758330847598
126.760705295202,4.2605379606551095,0.0258432431447881,0.0929520725265899,0.43759557292286,32.643810168737,0.13312235730840172
105.402609902775,0.9038013852626758,0.0849419862008898,0.0209271836324489,0.40051174230438397,10.0013843141093,0.5478770244822009
95.94189571526479,4.16110303291984,0.0231927221338228,0.0421040862652265,0.273154752001909,24.3603728421167,0.1903999496278992
82.29414130818759,1.09055782765783,0.0721337080812183,0.0435069053831078,0.282200684130776,18.4780650155597,1.3204505922371972
81.3390925286708,0.17130554015757699,0.0153570159479138,0.0185493881415033,0.185740538415772,18.6637067277987,0.006249729151402761
70.647400932923,4.68347880732585,0.00727255458301348,0.0736091521522906,0.4976807839594629,58.08437060569321,0.03975548552439534
120.81603327894301,3.0565593509585,0.0576942610854264,0.0,0.346333456150055,9.97037066780187,1.282151911715431
86.8276678476998,0.138220072121642,0.0344960055790733,0.0260317954336096,0.27731142727405,13.3921520115894,0.06164366035329749
94.11056349648099,4.16250946097315,0.0935257029506676,0.0906914249310024,0.487530599987013,26.8458353335017,4.707029956931997
113.011218817211,0.755301965320892,0.004099515830328621,0.0423853932719767,0.218402403532219,3.96135603596177,-5.603014256960748e-05
121.05033679799699,0.18585980800786897,0.0889075778132342,0.0199743265129035,0.522416724507099,2.4311493553299504,0.021517861220949897
96.7214043383111,0.8105370479702559,0.0332006176331528,0.0378847126398714,0.508263485409568,19.1256329069841,0.08797081044300015
112.79787383333598,0.736443371337042,0.0986372196502802,0.0543581757931408,0.523114182031704,11.20156927174,0.3203177486659996
123.30068093952299,0.450832989171067,0.0251079636127203,0.0792946861598552,0.285093425431879,1.83736747769241,2.6044686269877104e-05
107.88074201374901,0.915522076033798,0.0035123527029573,0.0694817881182939,0.291614765779788,10.3865380125357,0.00010192771549810686
129.202758199804,0.21461068227894395,0.0869125779707363,0.0,0.530667374030051,1.8236787257771498,0.0203789297374799
80.4323548731904,2.84136703298446,0.0604991061758136,0.0541303142429275,0.33195459644148,25.5273895184167,2.1099653305978023
107.68532482370199,0.574554589600886,0.0480330563968955,0.0464761452569453,0.38527410995276706,8.328938973642861,0.04178505710511793
111.07745882639601,0.652644901779848,0.0393655040931408,0.0531182559075611,0.44765340435089096,10.285284475186199,0.0159883493493016
80.05223027862151,0.14660358770052698,0.0960278960261978,0.0263065034323784,0.580458636587745,20.6383425737726,0.35804551724109857
78.94454020765549,0.11937962926531699,0.00323498364532716,0.0427889552222765,0.373156489626219,21.555206597247402,-1.4373563004710377e-05
78.5463345779187,0.20033230308080102,0.0377817750692328,0.0579717303147554,0.41828828671586404,22.334555865819897,0.0038907490902033715
75.55859225326108,0.599769831274633,0.0700639984796866,0.0772095681060359,0.385446244615498,25.9891000232013,0.38515370576610053
125.03942725308,0.644563136438411,0.0209906462095941,0.0305744218859841,0.563556073523645,10.0193089807949,0.006318367900298938
121.19767070982701,0.8056390510619621,0.0533652982935459,0.0,0.531882784908769,10.1424385877477,0.22102024124700037
91.4279067626771,0.959280524293717,0.0359968693284374,0.0134295349897661,0.18491962543319698,10.3835235274998,0.4964021922022006
75.5239466687977,0.274883714155901,0.07131695248932002,0.0869694884473091,0.18934951458355703,24.3239040552352,0.1521430810053026
89.93263850554979,0.520009269352984,0.0006938855491335769,0.0892750065366152,0.221752183811598,15.4603958038795,3.665800310059808e-05
74.04770898952121,0.9200089797116271,0.063957454984345,0.0,0.47588967753065103,27.345968568091898,1.720650498485302
75.2827638620999,0.474362702468988,0.0126254430621863,0.0919903033693076,0.19956718755851102,27.3724180582834,-1.137874502177283e-06
113.382935832007,0.36821141803372703,0.0774541798654037,0.0365500175746907,0.591470255751991,8.66173612294468,0.09236627590997948
94.6423501353669,0.331623605527433,0.0537360862772295,0.0,0.454819351239535,11.94455218353,0.20988812054590156
101.206880317627,4.32761669733278,0.0593172672330861,0.0340705234000295,0.187718072759679,8.36236771552576,1.7490036057066405
86.21337178546291,0.725082078417738,0.0119311986431961,0.0920878547532262,0.529148696180162,26.888117061518503,-0.00010397302940035047
113.428573939375,0.10556061876404302,0.0611830439063105,0.09971089592844899,0.5547057415217139,2.8223753091659702,2.7077166009803477e-05
122.130604908698,3.5486085150580298,0.0489313448449471,0.0959213526120175,0.580831540096633,34.1280966063855,1.0227489437300008
80.6002245930866,0.8335113640535641,0.0378654026425048,0.0101057616148012,0.38529985204297995,22.6062253661517,0.5994730086683013
93.74974896918002,0.6951875296097989,0.00114285677175276,0.0373119337488219,0.38143961517522296,16.841571221871,-7.359428689923675e-05
94.14555780910091,0.40144135266364395,0.0859675071025165,0.0613257912014964,0.188330602347101,7.25301543124809,0.2571498834191299
101.355318131537,0.9632431481448009,0.0891295637507026,0.0759496197189904,0.3568395301878,11.7456515108828,0.34545277729579915
80.49095071088429,0.581811886038891,0.07544164787593599,0.0628957973590077,0.37423595796490294,21.4004098649815,0.5136173048888999
94.9429896612204,0.609975819812195,0.0799815487479122,0.0912415181284107,0.182638721310087,8.41737190984878,0.04219444155321028
70.2750305509315,1.46345101374715,0.0133561915667715,0.00336492603422409,0.346946519266224,32.217814016956,0.45637886469160094
124.92657186548901,0.5580242517678989,0.0274612588791166,0.0852325345672008,0.367558633738124,4.2758382741737995,-6.316837755981908e-05
95.899572504171,0.8334759022964899,0.0936993229138408,0.000827473417436442,0.199403579916087,5.28541246996922,1.29524805896716
114.18264225456001,0.6690439821322739,0.0995581707222901,0.00437980627659953,0.411584456167043,5.97770374329813,0.33424950259113917
76.0177930326609,0.21708293934372802,0.0951663024894767,0.0,0.11315769682717901,21.937502992221305,2.0446213392292947
75.03707483632179,0.579918486358062,0.0499659182661401,0.0,0.259395480625346,22.8605548739833,2.1022543851233024
116.952351011967,0.955974486025177,0.0630173988465475,0.0200031766834484,0.366499767205275,6.73266409432817,0.2195146439555895
83.7592532685622,0.49305828953432,0.0372161331517382,0.0827943727542546,0.401095220305325,21.2741984115226,0.0006658971122988078
97.1494172613148,0.803495057713425,0.0009142535721408801,0.0368466572263771,0.28096636372813105,12.791735155932601,-3.940513070155305e-05
82.4319894399375,0.247275920567631,0.0546717715544212,0.0463212308845507,0.167460318292837,17.1917090308069,0.376285220663501
