asset_price,maturity,rate,div,ivol,eu_price,am_price
122.74015472064899,0.931149083073193,0.0221222601676096,0.0278844576799803,0.36988791015923406,6.90321574735456,6.91180819320393
76.8658130643195,2.6795824179650602,0.0687393981880622,0.0,0.21612737652539,14.6668768491492,23.133450166863497
111.243262939313,0.6933362116045079,0.0685792878581105,0.0287871480365365,0.46991611353185403,9.917128448212619,10.1284341893367
97.1735393839114,2.67815526738958,0.0508483458612819,0.0,0.544496172576425,26.993323451947898,29.0449193553048
120.62415472931299,0.9419398037937671,0.00230886679260475,0.074898523846854,0.529903812956303,15.7796182654563,15.779651676447001
81.5755806754753,0.7411570379083559,0.0710009675518232,0.0,0.398530394305175,19.797712458163602,21.194917740676
110.14490838049,0.9573070315613911,0.00976100258028768,0.0118538363170875,0.427376071740097,12.7375084159271,12.7488694085097
102.24934924209299,0.923832392424995,0.0221559169489797,0.0,0.5575069968783629,19.0759110637623,19.2487148109426
99.3809004293853,0.264409677646079,0.0533917219657823,0.097884119860922,0.31659154031957804,7.256181424120901,7.25612759487458
88.17525732257971,0.7016722182014731,0.0619375110349409,0.0469192073747816,0.24488037792112,13.742508560975,14.1528279689169
126.79110271361601,0.186873172244139,0.0433339366634686,0.0351999948685464,0.41594115027296297,0.8583750912347091,0.8594137028807901
74.52115622639809,4.936725221863839,0.0542144286523832,0.008621548696390171,0.247710919742977,18.7121531037769,26.623201696732696
90.2883138271748,0.7693209828906741,0.0909966560765352,0.0009818230820726052,0.41101439518367,14.6848972403721,15.9097907697316
101.03281457899999,0.292022246821706,0.007400319352137659,0.0503480825446198,0.12376709709572699,2.77344009973025,2.77343965941093
129.93994117932698,0.6556511108989119,0.0178693141622691,0.0,0.597304947624546,9.62113977069344,9.65822711902198
79.6730587325772,0.40203854931397603,0.0776536379613944,0.0451370880679751,0.203382074565223,18.911471982930397,20.3268742210559
80.2758830022629,0.6693466847456341,0.0635754973172372,0.0947116502246683,0.40368197805354206,24.2803573350465,24.3848130847707
79.521542274331,3.0630275825661,0.0142106297741414,0.00649816338997809,0.27381516284642,26.794086494370603,27.450337649597802
86.6375683290916,4.14767284160027,0.0626066379285844,0.0,0.45886853396066396,24.910260688681998,29.9403002160628
113.843979359327,3.0104403935070896,0.00935728080188102,0.00383426877637581,0.11399664758566,2.7550729021390294,2.80208062081434
79.61478657842291,0.556715990497053,0.0791372062087347,0.0522976216760651,0.5635320704354471,25.360551524441,25.9356063584833
71.7159361204054,0.8405321632748051,0.0278620060610875,0.013954672596596,0.143885880318816,26.8327371559796,28.284003851237603
125.64755390193001,0.485937161422137,0.0574382765805549,0.0,0.266199280957718,0.7822072132526422,0.801478047457098
114.66840140743,0.241916598305997,0.0926600342064177,0.0,0.363090447710514,1.92268156282933,1.9679224894778702
106.177348866868,3.6995656510655497,0.0341194726614909,0.0,0.22332106202915697,9.003611716861359,10.160609766834401
91.5776747575996,0.3489676948960119,0.0568751602766539,0.0,0.371449728293473,11.9055531462939,12.231550856046299
107.393596031124,0.437307427934027,0.0744729797575304,0.0181070003458711,0.49043392530203794,8.78573395141488,8.95610290861211
94.23154648629429,0.45711571093939507,0.0814246195886729,0.0,0.360941190704641,10.3493837615083,10.899322853868199
108.914468712223,0.218904552367855,0.0905357642099231,0.00616869731036943,0.565974966943003,6.34829572383767,6.439384055568169
103.65878705000601,4.86490285200184,0.0883897263206349,0.0582718699780573,0.17355599016139298,5.54402588479772,7.70534572155333
81.7221129297316,0.965043084092274,0.0794001683342101,0.0,0.308382850875928,16.822044568180402,19.3629879211818
74.9509648531608,0.11260923388422803,0.0964617357479912,0.0,0.240146433309556,23.9691729884645,25.048991696919998
113.66202605435,0.558428594367277,0.0962693281687116,0.0,0.39905015857074394,5.107461317479519,5.35841127624637
101.286774768373,0.275579341921802,0.0289862224463841,0.00652609476576967,0.118237428350566,1.6443823726238,1.67907555787395
101.003324611257,0.8677181851862859,0.08827240627272301,0.0387987499080282,0.131843251525681,2.56726770109743,2.97628953732544
71.53591202227679,0.867594837140728,0.013996068338964,0.0692858763084296,0.26144125258528,31.920416968546,31.9204184414621
97.88093150370729,3.29718670575039,0.0785901661926744,0.0970913275986637,0.149189265192437,11.4030099174315,11.8156318918477
99.8949627644681,0.38526068616822295,0.0062644286375108296,0.0,0.18502231313437698,4.50341362587454,4.51778250140386
84.8660780026738,0.448078506143123,2.03469230248068e-05,0.0370535788148452,0.28558189938307205,18.1392152270174,18.1392045708198
120.317516976478,4.0592314850404305,0.0306054240561631,0.0,0.119880811310619,1.17627804024088,1.40340057907242
125.925499521183,3.72173650842884,0.0235349845083915,0.0,0.45462047676678397,21.941893604580997,22.717208508664303
129.20146436991,0.212773153776882,0.0464314417554348,0.0936368512018739,0.420670680105487,1.0538988790584398,1.0539090292036999
109.49243555432301,3.47934675947975,0.0270057140320825,0.0,0.18703043007393602,6.528160298900009,7.17819042634575
84.6958114142353,0.71889936224058,0.00639799742928086,0.0902596367536174,0.13107597131684298,20.242306254243,20.2423064924855
99.41385820109029,0.7842529813532171,0.0830683315489385,0.02630850212724,0.303329710148888,8.46707012505998,9.000657293067722
108.10566313374201,0.304420835974409,0.0893558372098687,0.0601149940923294,0.331531462954583,3.8161956981314,3.8613929289030597
73.42519269548691,1.89717666225788,0.00871252310976194,0.0581868460420882,0.201337149718653,33.332511191150395,33.3324893944903
75.1799771456544,0.11351440094687,0.0774381857014795,0.0867129485393386,0.534774945024572,25.0490950312541,25.1264812014393
81.5390100152257,0.6267970134573001,0.0804329462331574,0.0442401256552972,0.398970184553569,20.5655545848484,21.3814315075761
84.3949625155012,0.7594963029654309,0.0945558991233163,0.0910739085012628,0.11150676854572,14.4608855918261,15.6049837301493
116.23851095782,0.8780996051538851,0.0169596958925628,0.0,0.549713218550792,14.0545584712751,14.1322338385185
70.0596589812275,0.170960125927845,0.0909595148631297,0.0204500017269225,0.326473057835747,28.6611900797158,29.9402886145113
72.9858851822296,0.489343491313055,0.0891920146430309,0.0497604703388357,0.129013088248293,24.5002180270508,27.0140113239029
78.1142704591818,3.03826340683719,0.0451304933742538,0.0726607019964225,0.599212645753199,43.4637527393974,45.0981937205194
89.20239583431079,0.46449369932784496,6.573850667870171e-05,0.0784302812694775,0.5331637018335851,21.5225321107482,21.5225308444207
82.29979964318571,2.8627796394369103,0.00476742663558594,0.017343620291044,0.4076028982966389,35.3007055428209,35.3096148383955
80.65895662296141,2.47428691776315,0.02133806241765,0.0,0.11347224224193302,15.7385219937747,19.340832191306898
80.9906826159331,0.60583074649546,0.0475938990904418,0.0736880079102347,0.261261317810231,20.875321064391,20.8889165937186
127.46241809087,0.597117375660011,0.00479882264425503,0.0,0.331888116971638,2.59770664476837,2.6005448309315495
103.613711198572,1.73049758503546,0.0696741191665403,0.0301820830116672,0.149508616460655,3.4674038501476097,4.042560724358
116.420879966369,0.705617996154325,0.0803331398886364,0.0318917578097286,0.385494072134976,5.856645886146799,6.02864964003325
120.744147334122,0.6781546268241321,0.0469152763508097,0.0858863691010705,0.262937547096632,2.98101334763037,2.9810063007214804
98.6613488145665,0.8346703199468829,0.0397951803539755,0.0199155606654401,0.32524616832366804,11.292576758467698,11.496398438642002
71.46383873089991,0.33847196360900894,0.05962246458951901,0.0976263305652004,0.38892189755872897,29.354872139741897,29.381563925556197
89.4907077073641,0.8192507408501241,0.0609766548642128,0.0925161685871195,0.137422153799918,12.9253167845555,12.9257399127927
82.5880032586509,0.38029516237441496,0.0141282234853662,0.0160152409265314,0.128671334687741,17.395973734948303,17.4231969290916
121.99874889771002,0.7437552966711709,0.0767933283074282,0.0696388047786152,0.250478217502827,2.08004258930726,2.10148552974631
92.1720517845722,0.921932480475098,0.0791942901171879,0.0291561483970319,0.360860624391137,14.2439477253457,15.1016517365398
89.4131857789666,0.733205092590394,0.00380803882880519,0.0,0.38094011753122203,18.0780141499747,18.1048288292184
102.902296040849,0.178201358115685,0.0752354551117473,0.0986745821433289,0.220777385042964,2.61913368656653,2.61915554507405
82.61896491789479,0.557054125050965,0.038512242833932994,0.0,0.556360081326391,23.6714009990787,24.0460001212639
76.203236995701,0.79856367572427,0.0418046546202691,0.0195394656721645,0.512867134849546,28.685643207544604,29.2316751780362
86.34639717643499,0.552925382373843,0.0365332755564754,0.0381128595540232,0.322272941959453,17.0235421644956,17.1134241986531
93.31477810316721,1.23413518917179,0.0318369765452706,0.0811674993527419,0.591031281607287,29.5318194162883,29.5785339120023
112.313278324248,0.701196172226825,0.0449657516415739,0.0334170434840007,0.389133780731085,7.91185727961331,7.97999194315767
95.7729860705499,0.46871049631003797,0.000850587630954983,0.0374580458753565,0.217211748196965,9.14442308565488,9.14438558853519
105.632860956471,0.10094339935490401,0.0395804024657439,0.0481790151160567,0.505295221231284,4.15443587221561,4.15470973833503
88.7162513932197,0.7068519075199391,0.0514192280264284,0.000960056480212225,0.325637082255466,14.4315301171261,15.1346724867379
113.662665323983,0.515244242549022,0.0825837641061575,0.0617469120550992,0.224984584705138,1.78993289939055,1.81813278523328
90.65895039333108,4.83064416762386,0.0248365388424539,0.0852056643976349,0.5777187658968449,51.0226170386594,51.94186006890929
128.41889944049,2.54632320333063,0.000799444461712942,0.0403808423670096,0.171325173492897,5.37992101219628,5.37994650905975
94.77486281626659,0.334158431287303,0.0278991903820489,0.0447305069663509,0.3562816923902,11.0670235567887,11.067424007609802
98.77547796463828,0.28727106440378497,0.00491287835605527,0.0147210587740943,0.585962568793469,13.1311740161915,13.131149865111
108.52422492570999,3.5386039962653397,0.007132551180996541,0.0689062188522513,0.42416031063283005,34.926939114141504,34.9276155965883
116.29817418223,0.418906203948587,0.00901773882021219,0.0954970876051008,0.40733550170825505,6.052070477343509,6.0521137105333205
85.57917481777851,0.221833228808446,0.0619110223148172,0.0819143157566228,0.334825185957979,15.756594534482,15.7659424830337
80.9416805155704,0.295054291793435,0.0677777079356932,0.0,0.388890348823374,18.9400236118421,19.6911020192948
128.682541728081,0.6454837759868289,0.0305603080307973,0.0964120452033616,0.5556566135849251,9.952644686101891,9.95282484036299
117.97558477329599,0.4994215051791421,0.0922483561088891,0.0514115294503048,0.28811014173035404,2.0891379980550804,2.13600257343976
89.5646019225457,0.532384371592995,0.00110616532004999,0.0291892440028081,0.214382386274816,13.519184030874401,13.519207869168902
89.9812369363418,4.547984748101019,0.0176036416924799,0.0719685266781052,0.311762435611378,36.8666185318453,36.90269077086
82.381276129435,0.11133934355395,0.0800988599866407,0.0,0.23679811044739604,16.7540938833293,17.6186881979535
110.857981746216,0.620642140316283,0.0852227481789133,0.0927335239884352,0.322282921933333,5.91511017123262,5.95264415163684
81.7955908191597,0.15979543435827698,0.0812612178423089,0.0500150775266445,0.41375752345071204,18.4202217398764,18.6783225010694
86.63761059220708,0.363202427335243,0.0828296220632225,0.0630676290535366,0.3673206267682879,15.649848262310698,15.930996172830401
108.156654456669,2.9480390772372203,0.0982332916088811,0.0547585727138493,0.292721079987152,9.31296418864018,11.0959929137129
76.118954336973,0.258598802158582,0.0310868694336644,0.0,0.536725049540346,25.1584863046315,25.383634244527997
74.8410259659642,0.5464483851262409,0.0229648075834122,0.0711225494446669,0.250174367448523,27.042611906570897,27.042598990307603
114.562456783507,0.659660899588708,0.0491439518773931,0.0685170270095574,0.30001485780981896,4.9014535809107596,4.90342007228976
90.0964310433474,0.758778210866175,0.0705531315333234,0.0139420152298511,0.35886175719735897,14.459426347911599,15.272578111629
106.97499254586,4.95142306608385,0.0424763256501464,0.0723053996889521,0.130912357206168,12.484916639858,12.514271278171801
98.51094323573619,0.461837176627336,0.0142322308967548,0.0,0.21568361028965302,6.20614903204774,6.26097740060096
114.96472451616002,0.896105205046815,0.0532187557157069,0.0610604816295043,0.159242995780514,1.60120330076309,1.60307443523961
107.60248585338002,0.271326434176478,0.0917649146815456,0.0679771188022178,0.149390017936752,0.6275765644588199,0.636976658016893
88.0334612461361,0.700116740158658,0.0108436099851524,0.0528151733621797,0.5451377277734879,24.7604702219237,24.760447187154004
99.3913582916324,0.522895101273287,0.0911897908742331,0.08469885576242799,0.51951749595073,14.3158550698619,14.493797117073697
76.6400268993624,2.53943530309993,0.00270027496385285,0.0471448107194369,0.35363336240814797,38.1040807179053,38.104192914691296
124.31576083508301,0.835500814123227,0.0171150290396314,0.0027393206830929303,0.34522282848101,4.72104386096313,4.7495480870217905
107.94097272235099,0.19927818603390102,0.0584201436712767,0.0,0.399720860087767,3.67536736160861,3.7176689993622
90.40542633743229,0.8339818912474839,0.086412270294002,0.0,0.145108066560093,6.2802478277711,9.59428539790876
102.875765048116,0.8383619247334191,0.0832195366063462,0.0,0.589112017063834,16.3783809496749,17.1106663014206
74.9196561488809,0.34138816340025296,0.0376217328380563,0.0102648163516604,0.42650938628903395,25.4665824242201,25.8495952745115
90.9216862607694,1.38721801810337,0.0621126403043802,0.00835877194924327,0.3305660632749,14.971116316152699,16.3039377669855
125.48847449876001,0.601283787883159,0.0295955025832384,0.0682190025814526,0.531879055241777,8.85821940867541,8.85866337890296
120.758840065929,4.3261645416828705,0.0481119018943272,0.0548419973047958,0.231414536055393,10.6514928957257,11.058980828856
81.72137184568759,3.70788321703465,0.0517410053884659,0.0532238855051574,0.51198147142301,36.5757910203729,39.272076756793396
118.622363510718,0.32966242780535304,0.0159431227297679,0.021355926101202998,0.26448765253217305,1.09761646080626,1.09759430708948
86.46286475562651,0.346110472386856,0.0487074276885195,0.0571773763915182,0.570650265574208,20.143292031871603,20.202743674205397
108.47831975626801,0.349122756670971,0.0841904517010974,0.0,0.222054035506935,1.49422983091935,1.57600856106006
103.31058643594801,0.753664371783419,0.0663675157142928,0.0987477931567364,0.57855508258933,18.5512626608175,18.6397438787285
