asset_price,maturity,rate,div,ivol,eu_price
114.229850206726,1.9694452585633502,0.0280504413798187,0.0617151777396887,0.579266798064505,27.727034472606697
103.273520405977,0.276095548145568,0.08276823747525701,0.00999426404358126,0.495022678489719,7.969316960926251
129.764795129563,0.72998619766837,0.0873964606992163,0.085596451456619,0.32593730452125,2.75950167257868
92.9069848193779,0.592777188042375,0.0289066148511163,0.0124145875824676,0.266714093230433,11.1996382672222
127.381016505563,0.41276988299098605,0.0813657099288056,0.0,0.470452651446794,3.2735669414277297
81.05006471550209,0.895437839525803,0.00499356430028951,0.0519590560797511,0.35339726202775107,25.980339982272397
86.62158243468728,0.20407287037406896,0.00966219501753181,0.019702693519156003,0.199962706569677,13.717976183253901
80.8911498902294,0.88274101599047,0.0315678445856275,0.0114773844542764,0.31359677555064397,21.128376580091697
126.13949464650699,3.8599550566389196,0.0903336301928479,0.0386170355041182,0.18434513935613603,1.78760048403961
110.75846143979099,1.67076414013709,0.0576086421861637,0.09596592167997198,0.475847295427344,20.6438813304803
90.6312633081468,0.894538805669317,0.0170748386127357,0.0539253999472997,0.2841754208144,17.088584847928
98.845832284749,0.16953106428348,0.008027327536109541,0.0685518380616609,0.570908897619942,10.3624039615688
99.6604711343989,0.732766881152212,0.054689049282362,0.092661425289474,0.10858627045535901,5.179201212639191
92.68626152503349,0.702557775291902,0.0833497770156083,0.0244741256413786,0.5145279543894,17.4812310571969
96.0013175811983,3.75235281313587,0.0142484406303718,0.0100181351295267,0.413295487477638,30.304333544347898
123.859732472069,4.954238972901731,0.09029058284751,0.0426469191710426,0.36937325757860995,11.563937578950501
88.98518941273942,0.15430033022111803,0.03916722647378,0.0565481822436778,0.42525381769003,13.360878047946999
112.588318437257,3.48647274166282,0.0110243910269262,0.0440560471374197,0.46331476615325706,32.095224739709394
117.898613970895,2.9470590246693504,0.0303100547063469,0.0422258037045063,0.147244281960289,4.7647325403337195
128.20694279094,0.37425315274291904,0.0930170555647872,0.0780541503657986,0.53878696715383,4.5367083166272595
101.912653271937,0.23140424186041103,0.0101204616628009,0.0934948771225418,0.10718107197299302,2.06887461155389
94.06279234409271,0.959955064192567,0.0743395872724368,0.0366624159723675,0.247151313423119,10.0605860450707
120.43996683608499,4.84195119239714,0.042686335934483,0.0372015161219971,0.18995743925212,7.297414500343351
79.9751211897442,0.8864516390432149,0.0290173649343584,0.0758324172260966,0.563147134098975,31.482999366704
98.4553558281797,0.7750774809724079,0.0268737335571096,0.00815449670815184,0.13409021841351698,4.65932997199118
80.0771123968695,0.441901144353789,0.0991720868705592,0.0814001847652742,0.390546613789246,21.0162406096295
82.815193679121,0.656073960191185,0.0314915850287936,0.0790277051080006,0.41857561126261206,23.9251139577838
96.7151182251915,0.739361057195075,0.0251854749111936,0.0,0.42563463238247107,14.878664510715002
99.36718976541408,0.152459716840244,0.0444802578224056,0.0222038601757952,0.5323110062667761,8.35613246529691
108.780198249035,3.1801983985208797,0.007682039111719591,0.0318263974643712,0.5084275868869249,33.8919680637818
127.745798501353,0.9765368501106921,0.0315672324125824,0.054255855069945,0.36446123316421397,6.333779649733371
116.329857068834,0.206457080840176,0.0919231695748479,0.0693465733794527,0.44717528031122106,2.73489773321305
124.29555693155199,0.671097971007496,0.027660787198756,0.0,0.206202448140917,0.6863475787367839
71.48304045132359,1.58979748034009,0.0623748934777629,0.00478917544816202,0.371639973124926,26.7055930199885
125.90007936686399,0.292917359068769,0.0491771801473136,0.0958037663284256,0.45126013607673204,2.74607788907216
84.4244014048921,0.131047945047254,0.0506427978389785,0.0,0.578217278630234,17.3048584482629
79.6759333436228,0.7966911741904159,0.0329288750777334,0.0,0.32227108143673605,21.342690315166603
97.8261249876416,0.807129475911859,0.0616166970880975,0.0966864457714495,0.128670073770629,7.00897614043667
74.8853561863438,3.43882877392891,0.0983012232156419,0.0,0.41472524304973996,20.145327105769802
121.734982956056,0.126622615240451,0.0602794608910418,0.0,0.49808953324922894,1.20009158028476
71.5799013356031,0.918754423039605,0.0511147945989008,0.0125320932776262,0.445595666429072,29.603430848720198
123.399697288607,2.49605226039472,0.0493964336443544,0.0364854928223593,0.272653931107583,7.604391095317559
118.35775103954501,2.6558677202394505,0.0209964065687583,0.0362279163449255,0.573408333580797,30.194554187828498
93.1890664023852,0.9321161464898442,0.0638545758563667,0.0752549340458197,0.36009515910573897,16.5038906764253
109.40819598152201,0.510761690633108,0.0737721579759652,0.0844387761063173,0.576906512598963,12.5162713201634
90.51729233156841,4.87088771574344,0.0251528753833458,0.0273385038752002,0.1367978179041,15.3377979377459
83.0546075975852,0.277744037944957,0.0654748424888612,0.090268492081186,0.203515974036537,17.3377432580632
120.90775286312001,0.8068451360811322,0.0595226866639922,0.00358374070288479,0.487513906990984,8.65680975681684
75.1676161392671,0.854444161518611,0.0539050218577658,0.0466422641415943,0.5570939106218871,31.047341464739798
124.16399649260401,0.794558890725635,0.0086643080394605,0.0593609182795324,0.49127532385515005,10.7833231712833
109.99922798822901,0.44784162900286695,0.0989026119234952,0.0,0.24776709808243805,1.8939650819343001
80.58614031994921,4.79325411832137,0.00781725995677314,0.065392089885558,0.175922861157242,38.7891142078155
106.689034143969,3.16148847071041,0.0088544860238926,0.0637413014928043,0.523955261156891,38.29793236399279
129.646587734176,0.592330994313548,0.00155191624903771,0.0487820685265257,0.49242729554657505,6.97228894966962
90.0068265411558,0.36714329286532593,0.0954248466674917,0.0566354692821809,0.23541575107565899,10.4845870527272
96.88772922168431,3.99645369309495,0.054810000932589004,0.0793004248054775,0.213905352408067,18.2238590603181
100.19807402562401,0.20641527899744,0.0605951025544731,0.0837516533060253,0.26051160854447597,4.79329694520776
73.2975634715294,0.24880066338468898,0.0012757723625885,0.0722212349737104,0.514780902199584,29.007996410752302
103.12854272088,4.9658041617688795,0.0549130153275996,0.0223882122283404,0.511091097300488,28.6774924721881
96.8354489772303,0.160605675555566,0.0505873751016375,0.0,0.38534142524093895,7.28282721757357
81.09996322573001,0.78255705862929,0.0803064641902891,0.00794776358215691,0.38591481811442396,19.6338729074152
76.9250598766407,0.489376507605257,0.0509131906156618,0.0649554928370509,0.24300913624969,23.3701245494895
78.1306803512839,0.22735488613313898,0.0757903933977312,0.0701012738959185,0.449566779650604,22.560388515410104
126.96160616543001,0.145061967067222,0.0978978412376482,0.0519979378469082,0.498128971640789,0.973460591657235
102.87472529459299,4.863329619112401,0.0913325318477691,0.0,0.32079452807561104,8.37005864479832
75.40162490640691,0.305521982038094,0.0324933959529749,0.0850697650282102,0.323107805845611,25.843114079621202
119.59139116569901,0.448383748171616,0.0549507080791822,0.0927972535657709,0.332831204182555,3.2081714697913903
98.56269299530528,0.23319857500032198,0.0850804809398413,0.00783767367547347,0.239519593637307,4.3577253903762
124.53357373471901,0.623106626296978,0.0723755413440645,0.0374786779754062,0.43768765920829705,5.29694815890184
81.6991476983105,0.489518166442491,0.073299031761315,0.0175984194039234,0.55183226318177,22.670730720068697
96.10768374164459,0.192735799644191,0.0941407390907254,0.0118034401742784,0.554262949424187,10.5986366308623
111.300838506863,0.104622991906641,0.0673239671445824,0.06018024952751401,0.473598472065356,2.2752306657777996
122.96785092420299,0.45493083782010396,0.0488378097892201,0.0,0.230255753541773,0.5279309604146211
97.94268830796379,0.8928981182340979,0.0343151935640763,0.0728186334481692,0.444818920037054,18.4461268003952
74.9042484658056,0.363660980199655,0.0868334471751871,0.0539753474135185,0.165915332737756,23.450362021466603
110.839848186773,0.718748333616418,0.0341950521959961,0.0737388812188038,0.1617504161599,2.5631016082444797
75.46656526479491,0.7643546774417691,0.0350530299212214,0.0980602666368606,0.19545142662224602,27.4835051847393
73.3715854911412,0.9132258007143169,0.0223870185379136,0.0276593916556045,0.172866049748146,26.5859396889733
129.265516772157,0.7487803251255891,0.00678868001774626,0.0701511232676829,0.39252180763435796,6.11691242402738
84.0288900674837,0.6794842155076949,0.0937503253168691,0.0580986334045258,0.136680845040233,13.4710370654983
118.737152001053,0.7096388949512801,0.0300114394685632,0.0981191797268296,0.511163111092653,12.0676495292127
78.50243754748409,0.758730967529766,0.0921861591459014,0.0,0.461451486634233,22.263708055362102
117.282741520091,0.9087720361960471,0.0221537207202232,0.0,0.5629290190087429,14.3626081827301
102.234687721714,0.940389829605152,0.0451096466772686,0.0,0.346319299230891,10.2539945515009
84.1362497896237,0.49697081524640396,0.0229895470149156,0.0324431803709413,0.427441449224834,20.727468905985802
94.55028589348841,0.41601331515365203,0.0475781935101292,0.0954345480353259,0.545061738980843,17.0677158966935
79.8058857489261,0.9377805796397769,0.0271400896476597,0.0,0.369262787234511,23.311376565121
96.4646682687129,4.81587464054362,0.0353744716035591,0.0,0.24110258227911102,13.3871920627626
95.6098214958082,0.16177612210049402,0.036365355960253,0.00450052083955194,0.5879787589399821,11.240482822471499
88.84646187240641,2.36705449401848,0.0657071259722141,0.0,0.11821275776274001,4.82638708662228
84.770729405404,0.45649809807539204,0.00599799724405355,0.006150298213786621,0.58650681194641,23.2879600449577
129.887556416101,0.644574509540437,0.0368985746807848,0.0,0.28251631265287397,1.26585712117322
73.3736447095265,0.231494178162423,0.0262491562544739,0.0116976486824536,0.254574809447959,26.2398582902861
105.16936177687201,0.167975017408954,0.0199965750802634,0.0690038126635613,0.557882852020395,7.27678615288998
105.206065613118,0.654150172969344,0.0781826566063496,0.0,0.167739102840751,1.77352787733276
93.62711623446569,0.399193556214419,0.0133100280653987,0.0,0.26605894591417,9.802407349057392
99.12788928482858,1.34051488695055,0.0342203878977448,0.0,0.548739946199942,22.4929851342408
99.80911830418529,0.776038049552989,0.0313917132754687,0.0,0.349824388923637,11.0106214337486
118.07381852709699,0.7720630656783791,0.0878897707504943,0.0,0.407644121107528,5.7624622955388
95.7382762476244,0.308294484139109,0.0548414660950123,0.0502461249242558,0.39156648404432404,10.5196326049404
106.361585429198,0.383150632922919,0.00566744593073312,0.0917051773731966,0.44912696331370705,9.79802319468482
101.541556758514,0.138077349852672,0.0659002249734629,0.0118965139356292,0.363941343869324,4.33951536303243
94.2434368666457,3.2151703385225296,0.0117185730837967,0.0517817096953369,0.11603642320999302,18.3248370447466
111.37505204366998,0.704469957733185,0.027944603816186,0.0570819916964962,0.5135711614181571,13.377759533826802
95.5139368763477,4.95021076083838,0.0530711424301584,0.0549317090047846,0.269993103241084,19.801539274015898
84.3220923404902,0.90881835037138,0.0732272959770901,0.0639760696600879,0.523355479440265,24.924962343363198
81.99621773990421,0.17958980886716802,0.0229415917227305,0.0503879855853357,0.390745626184066,19.1174739160983
90.0034012929117,2.41040497560607,0.0922584930654128,0.007756316180869709,0.5688384395373879,24.757770721369198
90.7644769716139,4.4026351173075895,0.0367453920617726,0.0225908006429274,0.123893646192533,10.1692652025571
96.35679585985778,0.73293401223855,0.0038049879646496,0.0,0.126988829585119,6.14224026681577
120.42968341657301,1.6523785946071599,0.0648891050884093,0.0686602337092358,0.11030901705999499,0.679021996973256
117.88767130877198,1.79155352460833,0.0817794845522069,0.0,0.440739257098106,11.0298383680168
109.94594937799499,0.9437911597452601,0.042105477564086,0.0395355795381741,0.399314263316617,11.1067316342109
85.20124968121999,0.336145705250977,0.0804999019511859,0.0587790318661293,0.15701501725782802,13.953796521679099
90.9553276008577,1.16302357075818,0.020686629881761003,0.0,0.498122675362923,23.4690598833867
97.31257474616119,0.6839410849710681,0.031117418495633,0.041047235232817,0.40892529356963897,14.6274820431689
99.9437488308675,3.81817547256652,0.0586735792853534,0.0,0.134639486284001,2.5753181768684903
90.904553966649,0.162296069225138,0.0751806605736029,0.0279045033863422,0.16800369431004503,8.58744403622713
118.388239462242,0.9379300849334901,0.0755007993572351,0.0,0.49444565982850397,9.79713167730575
80.3874933103308,0.32944163468433,0.00280235911263371,0.0756330871254768,0.146199228961915,21.5026659348976
82.8944657700399,0.7052481085802591,0.0642246536848133,0.0463706054357599,0.218934396003653,16.8091586994211
95.9935067430547,4.777800297010129,0.0232179682484951,0.0248809175645367,0.152411106329447,13.813693885343302
126.402137885753,0.393704866639686,0.0290476514237905,0.0,0.529176380114379,4.91349254440865
116.943225140061,0.9430832866117671,0.0205607214337376,0.0653000681943098,0.449099883089783,12.6194122263664
119.684906029652,0.335324498517305,0.0843160816353627,0.0469785328399206,0.466871066631641,4.03663326217515
86.51756407780469,4.3690929629481605,0.00953024208372001,0.04610190484549401,0.42526531222745595,42.7407721667776
93.2890447609198,0.6855601722939411,0.0190706672802768,0.0409839733699481,0.358135282887064,15.6071020902089
126.015793584048,0.6710830044781179,0.0763078441284689,0.0757350957354666,0.263194067544441,1.65391607353547
96.7561271654385,0.368341117551966,0.0214858127676708,0.0,0.430888098389251,11.4676830426606
85.7903642894043,3.6129093531964505,0.0046861581309856105,0.00993672103506391,0.15878274231087802,20.3422914451233
114.226056853457,0.9812996097278771,0.0178620450046742,0.0885717755449531,0.173908707090803,4.2075428872715195
103.330668535,0.731170792662601,0.0437142243953237,0.0777231732079868,0.10988233186440802,3.27242808130277
100.463316232241,2.41557790014171,0.0701566267841033,0.0378644693875213,0.5821458651497801,27.213351583929
90.80004057959991,0.766252233296265,0.0436657999709736,0.0369502024173772,0.585186451006656,23.207854132525302
70.2704522577216,0.36559164279181605,0.0332716832846959,0.0,0.16193025357341,28.5210483739329
86.96214780161871,0.523127316473884,0.0485961304234764,0.0433840097933447,0.33370501338722997,16.3700542305565
120.715521423196,0.782624197838859,0.00109813873840599,0.0,0.42834700165223705,8.16834363481644
88.8889096765732,3.1628574741372297,0.00538582431606836,0.0767300360901982,0.245092783316434,32.9463864548371
126.479198256727,0.8272657959326519,0.0357293381482408,0.0,0.47726831985814705,7.8915425599347495
